Track,Message Type,Note,Velocity,Time
1,note_on,87,0,40
1,note_on,87,49,40
1,note_on,87,0,40
1,note_on,87,52,40
1,note_on,87,0,40
1,note_on,87,52,40
1,note_on,87,0,40
1,note_on,99,52,40
1,note_on,99,0,40
1,note_on,87,52,40
1,note_on,87,0,40
1,note_on,87,52,40
1,note_on,87,0,40
1,note_on,99,52,40
1,note_on,99,0,40
1,note_on,85,52,40
1,note_on,85,0,40
1,note_on,85,52,40
1,note_on,85,0,40
1,note_on,97,52,40
1,note_on,97,0,40
1,note_on,83,54,40
1,note_on,83,0,40
1,note_on,83,54,40
1,note_on,83,0,40
1,note_on,95,54,40
1,note_on,95,0,40
1,note_on,83,54,40
1,note_on,83,0,40
1,note_on,83,54,40
1,note_on,83,0,40
1,note_on,95,54,40
1,note_on,95,0,40
1,note_on,82,52,40
1,note_on,82,0,40
1,note_on,82,52,40
1,note_on,82,0,40
1,note_on,94,52,40
1,note_on,94,0,40
1,note_on,80,54,40
1,note_on,80,0,40
1,note_on,80,54,40
1,note_on,80,0,40
1,note_on,92,54,40
1,note_on,92,0,40
1,note_on,79,52,40
1,note_on,79,0,40
1,note_on,79,52,40
1,note_on,79,0,40
1,note_on,91,52,40
1,note_on,91,0,40
1,note_on,80,52,40
1,note_on,80,0,40
1,note_on,80,52,40
1,note_on,80,0,40
1,note_on,92,52,40
1,note_on,92,0,40
1,note_on,82,54,40
1,note_on,82,0,40
1,note_on,82,54,40
1,note_on,82,0,40
1,note_on,94,54,40
1,note_on,94,0,40
1,note_on,75,50,40
1,note_on,75,0,40
1,note_on,75,50,40
1,note_on,75,0,40
1,note_on,87,47,40
1,note_on,87,0,40
1,note_on,75,47,40
1,note_on,75,0,40
1,note_on,75,47,40
1,note_on,75,0,40
1,note_on,87,47,40
1,note_on,87,0,40
1,note_on,76,50,40
1,note_on,76,0,40
1,note_on,76,50,40
1,note_on,76,0,40
1,note_on,88,50,40
1,note_on,88,0,40
1,note_on,75,47,40
1,note_on,75,0,40
1,note_on,75,47,40
1,note_on,75,0,40
1,note_on,87,47,40
1,note_on,87,0,40
1,note_on,73,47,40
1,note_on,73,0,40
1,note_on,73,47,40
1,note_on,73,0,40
1,note_on,85,47,40
1,note_on,85,0,40
1,note_on,71,50,40
1,note_on,71,0,40
1,note_on,71,50,40
1,note_on,71,0,40
1,note_on,83,50,40
1,note_on,83,0,40
1,note_on,71,47,40
1,note_on,71,0,40
1,note_on,71,47,40
1,note_on,71,0,40
1,note_on,83,47,40
1,note_on,83,0,40
1,note_on,70,47,40
1,note_on,70,0,40
1,note_on,70,47,40
1,note_on,70,0,40
1,note_on,82,47,40
1,note_on,82,0,40
1,note_on,68,49,40
1,note_on,68,0,40
1,note_on,68,49,40
1,note_on,68,0,40
1,note_on,80,49,40
1,note_on,80,0,40
1,note_on,67,47,40
1,note_on,67,0,40
1,note_on,67,47,40
1,note_on,67,0,40
1,note_on,79,47,40
1,note_on,79,0,40
1,note_on,68,47,40
1,note_on,68,0,40
1,note_on,68,47,40
1,note_on,68,0,40
1,note_on,80,47,40
1,note_on,80,0,40
1,note_on,70,50,40
1,note_on,70,0,40
1,note_on,70,50,40
1,note_on,70,0,40
1,note_on,82,50,40
1,note_on,82,0,40
1,note_on,63,47,40
1,note_on,63,0,40
1,note_on,63,47,40
1,note_on,63,0,40
1,note_on,75,43,40
1,note_on,75,0,40
1,note_on,75,45,40
1,note_on,75,0,40
1,note_on,75,45,40
1,note_on,75,0,40
1,note_on,75,45,40
1,note_on,75,0,40
1,note_on,87,52,40
1,note_on,87,0,40
1,note_on,87,52,40
1,note_on,87,0,40
1,note_on,99,52,40
1,note_on,99,0,40
1,note_on,87,52,40
1,note_on,87,0,40
1,note_on,87,52,40
1,note_on,87,0,40
1,note_on,99,52,40
1,note_on,99,0,40
1,note_on,85,52,40
1,note_on,85,0,40
1,note_on,85,52,40
1,note_on,85,0,40
1,note_on,97,52,40
1,note_on,97,0,40
1,note_on,83,54,40
1,note_on,83,0,40
1,note_on,83,54,40
1,note_on,83,0,40
1,note_on,95,54,40
1,note_on,95,0,40
1,note_on,83,54,40
1,note_on,83,0,40
1,note_on,83,54,40
1,note_on,83,0,40
1,note_on,95,54,40
1,note_on,95,0,40
1,note_on,82,52,40
1,note_on,82,0,40
1,note_on,82,52,40
1,note_on,82,0,40
1,note_on,94,52,40
1,note_on,94,0,40
1,note_on,80,54,40
1,note_on,80,0,40
1,note_on,80,54,40
1,note_on,80,0,40
1,note_on,92,54,40
1,note_on,92,0,40
1,note_on,79,52,40
1,note_on,79,0,40
1,note_on,79,52,40
1,note_on,79,0,40
1,note_on,91,52,40
1,note_on,91,0,40
1,note_on,80,52,40
1,note_on,80,0,40
1,note_on,80,52,40
1,note_on,80,0,40
1,note_on,92,52,40
1,note_on,92,0,40
1,note_on,82,54,40
1,note_on,82,0,40
1,note_on,82,54,40
1,note_on,82,0,40
1,note_on,94,54,40
1,note_on,94,0,40
1,note_on,75,50,40
1,note_on,75,0,40
1,note_on,75,50,40
1,note_on,75,0,40
1,note_on,87,47,40
1,note_on,87,0,40
1,note_on,75,49,40
1,note_on,75,0,40
1,note_on,75,49,40
1,note_on,75,0,40
1,note_on,87,49,40
1,note_on,87,0,40
1,note_on,76,52,40
1,note_on,76,0,40
1,note_on,76,52,40
1,note_on,76,0,40
1,note_on,88,52,40
1,note_on,88,0,40
1,note_on,75,50,40
1,note_on,75,0,40
1,note_on,75,50,40
1,note_on,75,0,40
1,note_on,87,50,40
1,note_on,87,0,40
1,note_on,73,47,40
1,note_on,73,0,40
1,note_on,73,47,40
1,note_on,73,0,40
1,note_on,85,47,40
1,note_on,85,0,40
1,note_on,75,46,40
1,note_on,75,0,40
1,note_on,75,46,40
1,note_on,75,0,40
1,note_on,87,47,40
1,note_on,87,0,40
1,note_on,76,47,40
1,note_on,76,0,40
1,note_on,76,49,40
1,note_on,76,0,40
1,note_on,87,49,40
1,note_on,87,0,40
1,note_on,77,50,40
1,note_on,77,0,40
1,note_on,77,50,40
1,note_on,77,0,40
1,note_on,87,51,40
1,note_on,87,0,40
1,note_on,78,51,40
1,note_on,78,0,40
1,note_on,78,52,40
1,note_on,78,0,40
1,note_on,87,52,40
1,note_on,87,0,40
1,note_on,79,54,40
1,note_on,79,0,40
1,note_on,79,54,40
1,note_on,79,0,40
1,note_on,87,54,40
1,note_on,87,0,40
1,note_on,80,55,40
1,note_on,80,0,40
1,note_on,80,55,40
1,note_on,80,0,40
1,note_on,87,56,40
1,note_on,87,0,40
1,note_on,81,56,40
1,note_on,81,0,40
1,note_on,81,55,40
1,note_on,81,0,40
1,note_on,87,55,40
1,note_on,87,0,40
1,note_on,82,55,40
1,note_on,82,0,40
1,note_on,82,55,40
1,note_on,82,0,40
1,note_on,87,55,40
1,note_on,87,0,40
1,note_on,83,55,40
1,note_on,83,0,40
1,note_on,83,55,40
1,note_on,83,0,40
1,note_on,87,55,40
1,note_on,87,0,40
1,note_on,84,54,40
1,note_on,84,0,40
1,note_on,84,54,40
1,note_on,84,0,40
1,note_on,87,54,40
1,note_on,87,0,40
1,note_on,85,52,40
1,note_on,85,0,40
1,note_on,85,52,40
1,note_on,85,0,40
1,note_on,87,51,40
1,note_on,87,0,40
1,note_on,86,50,40
1,note_on,86,0,40
1,note_on,86,50,40
1,note_on,86,0,40
1,note_on,87,49,40
1,note_on,87,0,40
1,note_on,87,47,40
1,note_on,87,0,40
1,note_on,87,47,40
1,note_on,87,0,40
1,note_on,99,46,40
1,note_on,99,0,40
1,note_on,88,45,40
1,note_on,88,0,40
1,note_on,88,45,40
1,note_on,88,0,40
1,note_on,99,45,40
1,note_on,99,0,40
1,note_on,89,44,40
1,note_on,89,0,40
1,note_on,89,44,40
1,note_on,89,0,40
1,note_on,99,43,40
1,note_on,99,0,40
1,note_on,90,41,40
1,note_on,90,0,40
1,note_on,90,41,40
1,note_on,90,0,40
1,note_on,99,40,40
1,note_on,99,0,40
1,note_on,91,39,40
1,note_on,91,0,40
1,note_on,91,39,40
1,note_on,91,0,40
1,note_on,99,37,40
1,note_on,99,0,40
1,note_on,92,36,40
1,note_on,92,0,40
1,note_on,92,36,40
1,note_on,92,0,40
1,note_on,99,36,40
1,note_on,99,0,40
1,note_on,71,41,520
1,note_on,70,43,120
1,note_on,70,0,120
1,note_on,71,0,0
1,note_on,71,37,0
1,note_on,69,44,0
1,note_on,69,0,90
1,note_on,71,0,0
1,note_on,71,39,30
1,note_on,68,45,0
1,note_on,68,0,90
1,note_on,71,0,0
1,note_on,71,40,30
1,note_on,67,45,0
1,note_on,67,0,90
1,note_on,71,0,0
1,note_on,71,41,30
1,note_on,66,46,0
1,note_on,66,0,90
1,note_on,71,0,0
1,note_on,71,43,30
1,note_on,65,47,0
1,note_on,65,0,90
1,note_on,71,0,0
1,note_on,71,44,30
1,note_on,64,49,0
1,note_on,64,0,90
1,note_on,71,0,0
1,note_on,73,57,30
1,note_on,73,0,60
1,note_on,71,50,0
1,note_on,71,0,60
1,note_on,70,50,0
1,note_on,70,0,60
1,note_on,71,50,0
1,note_on,71,0,60
1,note_on,66,54,0
1,note_on,78,50,60
1,note_on,78,0,54
1,note_on,78,50,6
1,note_on,78,0,54
1,note_on,78,50,6
1,note_on,78,0,54
1,note_on,66,0,6
1,note_on,71,54,0
1,note_on,83,50,60
1,note_on,83,0,54
1,note_on,83,50,6
1,note_on,83,0,54
1,note_on,83,50,6
1,note_on,83,0,54
1,note_on,71,0,6
1,note_on,73,54,0
1,note_on,85,51,60
1,note_on,85,0,54
1,note_on,85,51,6
1,note_on,85,0,54
1,note_on,85,51,6
1,note_on,85,0,54
1,note_on,73,0,6
1,note_on,78,54,0
1,note_on,90,51,60
1,note_on,90,0,54
1,note_on,90,51,6
1,note_on,90,0,54
1,note_on,90,51,6
1,note_on,90,0,54
1,note_on,78,0,6
1,note_on,85,54,0
1,note_on,97,52,80
1,note_on,90,52,0
1,note_on,90,0,72
1,note_on,97,0,0
1,note_on,97,54,8
1,note_on,90,54,0
1,note_on,90,0,72
1,note_on,97,0,0
1,note_on,85,0,8
1,note_on,87,56,0
1,note_on,99,54,80
1,note_on,90,54,0
1,note_on,90,0,72
1,note_on,99,0,0
1,note_on,99,54,8
1,note_on,90,54,0
1,note_on,90,0,72
1,note_on,99,0,0
1,note_on,87,0,8
1,note_on,83,54,0
1,note_on,83,0,120
1,note_on,75,41,120
1,note_on,74,43,120
1,note_on,74,0,120
1,note_on,75,0,0
1,note_on,75,37,0
1,note_on,73,44,0
1,note_on,73,0,90
1,note_on,75,0,0
1,note_on,75,39,30
1,note_on,72,45,0
1,note_on,72,0,90
1,note_on,75,0,0
1,note_on,75,40,30
1,note_on,71,45,0
1,note_on,71,0,90
1,note_on,75,0,0
1,note_on,75,41,30
1,note_on,70,46,0
1,note_on,70,0,90
1,note_on,75,0,0
1,note_on,75,43,30
1,note_on,69,47,0
1,note_on,69,0,90
1,note_on,75,0,0
1,note_on,75,44,30
1,note_on,68,49,0
1,note_on,68,0,90
1,note_on,75,0,0
1,note_on,77,56,30
1,note_on,77,0,60
1,note_on,75,50,0
1,note_on,75,0,60
1,note_on,74,50,0
1,note_on,74,0,60
1,note_on,75,50,0
1,note_on,75,0,60
1,note_on,70,54,0
1,note_on,82,50,60
1,note_on,82,0,54
1,note_on,82,50,6
1,note_on,82,0,54
1,note_on,82,50,6
1,note_on,82,0,54
1,note_on,70,0,6
1,note_on,75,54,0
1,note_on,87,50,60
1,note_on,87,0,54
1,note_on,87,50,6
1,note_on,87,0,54
1,note_on,87,50,6
1,note_on,87,0,54
1,note_on,75,0,6
1,note_on,77,54,0
1,note_on,89,51,60
1,note_on,89,0,54
1,note_on,89,51,6
1,note_on,89,0,54
1,note_on,89,51,6
1,note_on,89,0,54
1,note_on,77,0,6
1,note_on,82,54,0
1,note_on,94,51,60
1,note_on,94,0,54
1,note_on,94,51,6
1,note_on,94,0,54
1,note_on,94,51,6
1,note_on,94,0,54
1,note_on,82,0,6
1,note_on,89,54,0
1,note_on,101,52,80
1,note_on,94,52,0
1,note_on,94,0,72
1,note_on,101,0,0
1,note_on,101,54,8
1,note_on,94,54,0
1,note_on,94,0,72
1,note_on,101,0,0
1,note_on,89,0,8
1,note_on,90,56,0
1,note_on,102,54,80
1,note_on,94,54,0
1,note_on,94,0,72
1,note_on,102,0,0
1,note_on,102,54,8
1,note_on,94,54,0
1,note_on,94,0,72
1,note_on,102,0,0
1,note_on,90,0,8
1,note_on,87,54,0
1,note_on,87,0,120
1,note_on,78,41,120
1,note_on,77,43,120
1,note_on,77,0,120
1,note_on,78,0,0
1,note_on,78,37,0
1,note_on,76,44,0
1,note_on,76,0,90
1,note_on,78,0,0
1,note_on,78,39,30
1,note_on,75,45,0
1,note_on,75,0,90
1,note_on,78,0,0
1,note_on,78,40,30
1,note_on,74,45,0
1,note_on,74,0,90
1,note_on,78,0,0
1,note_on,78,41,30
1,note_on,73,46,0
1,note_on,73,0,90
1,note_on,78,0,0
1,note_on,78,43,30
1,note_on,72,47,0
1,note_on,72,0,90
1,note_on,78,0,0
1,note_on,78,44,30
1,note_on,71,49,0
1,note_on,71,0,90
1,note_on,78,0,0
1,note_on,80,56,30
1,note_on,80,0,60
1,note_on,78,50,0
1,note_on,78,0,60
1,note_on,77,50,0
1,note_on,77,0,60
1,note_on,78,50,0
1,note_on,78,0,60
1,note_on,73,54,0
1,note_on,85,50,60
1,note_on,85,0,54
1,note_on,85,50,6
1,note_on,85,0,54
1,note_on,85,50,6
1,note_on,85,0,54
1,note_on,73,0,6
1,note_on,78,54,0
1,note_on,90,50,60
1,note_on,90,0,54
1,note_on,90,50,6
1,note_on,90,0,54
1,note_on,90,50,6
1,note_on,90,0,54
1,note_on,78,0,6
1,note_on,80,54,0
1,note_on,92,51,60
1,note_on,92,0,54
1,note_on,92,51,6
1,note_on,92,0,54
1,note_on,92,51,6
1,note_on,92,0,54
1,note_on,80,0,6
1,note_on,85,54,0
1,note_on,97,54,80
1,note_on,92,54,0
1,note_on,92,0,72
1,note_on,97,0,0
1,note_on,97,54,8
1,note_on,92,54,0
1,note_on,92,0,72
1,note_on,97,0,0
1,note_on,85,0,8
1,note_on,97,54,0
1,note_on,92,54,0
1,note_on,92,0,72
1,note_on,97,0,0
1,note_on,92,52,8
1,note_on,97,52,0
1,note_on,97,0,72
1,note_on,92,0,0
1,note_on,92,54,8
1,note_on,97,54,0
1,note_on,97,0,72
1,note_on,92,0,0
1,note_on,97,40,8
1,note_on,94,40,0
1,note_on,97,0,60
1,note_on,99,40,0
1,note_on,99,0,60
1,note_on,94,0,0
1,note_on,97,39,0
1,note_on,93,39,0
1,note_on,97,0,60
1,note_on,99,37,0
1,note_on,99,0,60
1,note_on,93,0,0
1,note_on,97,37,0
1,note_on,92,37,0
1,note_on,97,0,60
1,note_on,99,36,0
1,note_on,99,0,60
1,note_on,92,0,0
1,note_on,97,36,0
1,note_on,91,36,0
1,note_on,97,0,60
1,note_on,99,36,0
1,note_on,99,0,60
1,note_on,91,0,0
1,note_on,97,35,0
1,note_on,90,35,0
1,note_on,97,0,60
1,note_on,99,35,0
1,note_on,99,0,60
1,note_on,97,34,0
1,note_on,97,0,60
1,note_on,99,34,0
1,note_on,99,0,60
1,note_on,90,0,0
1,note_on,95,37,0
1,note_on,92,37,0
1,note_on,95,0,60
1,note_on,97,37,0
1,note_on,97,0,60
1,note_on,92,0,0
1,note_on,95,36,0
1,note_on,91,36,0
1,note_on,95,0,60
1,note_on,97,36,0
1,note_on,97,0,60
1,note_on,91,0,0
1,note_on,95,36,0
1,note_on,90,36,0
1,note_on,95,0,60
1,note_on,97,36,0
1,note_on,97,0,60
1,note_on,90,0,0
1,note_on,95,35,0
1,note_on,89,35,0
1,note_on,95,0,60
1,note_on,97,35,0
1,note_on,97,0,60
1,note_on,89,0,0
1,note_on,95,34,0
1,note_on,87,34,0
1,note_on,95,0,60
1,note_on,97,34,0
1,note_on,97,0,60
1,note_on,95,33,0
1,note_on,95,0,60
1,note_on,97,33,0
1,note_on,97,0,60
1,note_on,87,0,0
1,note_on,94,37,0
1,note_on,90,37,0
1,note_on,94,0,60
1,note_on,95,37,0
1,note_on,95,0,60
1,note_on,90,0,0
1,note_on,94,36,0
1,note_on,89,36,0
1,note_on,94,0,60
1,note_on,95,36,0
1,note_on,95,0,60
1,note_on,89,0,0
1,note_on,94,36,0
1,note_on,87,36,0
1,note_on,94,0,60
1,note_on,95,36,0
1,note_on,95,0,60
1,note_on,87,0,0
1,note_on,94,36,0
1,note_on,86,36,0
1,note_on,94,0,60
1,note_on,95,35,0
1,note_on,95,0,60
1,note_on,86,0,0
1,note_on,94,35,0
1,note_on,85,35,0
1,note_on,94,0,60
1,note_on,95,34,0
1,note_on,95,0,60
1,note_on,94,34,0
1,note_on,94,0,60
1,note_on,95,32,0
1,note_on,95,0,60
1,note_on,85,0,0
1,note_on,92,37,0
1,note_on,89,37,0
1,note_on,92,0,60
1,note_on,94,37,0
1,note_on,94,0,60
1,note_on,89,0,0
1,note_on,92,36,0
1,note_on,87,36,0
1,note_on,92,0,60
1,note_on,94,36,0
1,note_on,94,0,60
1,note_on,87,0,0
1,note_on,92,35,0
1,note_on,86,35,0
1,note_on,92,0,60
1,note_on,94,34,0
1,note_on,94,0,60
1,note_on,86,0,0
1,note_on,92,33,0
1,note_on,85,33,0
1,note_on,92,0,60
1,note_on,94,32,0
1,note_on,94,0,60
1,note_on,85,0,0
1,note_on,92,32,0
1,note_on,83,32,0
1,note_on,92,0,60
1,note_on,87,36,0
1,note_on,87,0,60
1,note_on,88,39,0
1,note_on,88,0,60
1,note_on,89,41,0
1,note_on,89,0,60
1,note_on,83,0,0
1,note_on,90,43,0
1,note_on,90,0,60
1,note_on,92,43,0
1,note_on,92,0,60
1,note_on,90,43,0
1,note_on,90,0,60
1,note_on,92,43,0
1,note_on,92,0,60
1,note_on,78,59,0
1,note_on,90,45,60
1,note_on,90,0,60
1,note_on,92,45,0
1,note_on,92,0,60
1,note_on,90,45,0
1,note_on,90,0,60
1,note_on,78,0,0
1,note_on,79,60,0
1,note_on,91,47,60
1,note_on,91,0,60
1,note_on,92,47,0
1,note_on,92,0,60
1,note_on,91,47,0
1,note_on,91,0,60
1,note_on,79,0,0
1,note_on,80,63,0
1,note_on,92,51,60
1,note_on,92,0,60
1,note_on,93,51,0
1,note_on,93,0,60
1,note_on,92,50,0
1,note_on,92,0,60
1,note_on,80,0,0
1,note_on,93,50,0
1,note_on,93,0,60
1,note_on,92,49,0
1,note_on,92,0,60
1,note_on,93,49,0
1,note_on,93,0,60
1,note_on,92,47,0
1,note_on,92,0,60
1,note_on,93,47,0
1,note_on,93,0,48
1,note_on,92,46,0
1,note_on,92,0,48
1,note_on,93,46,0
1,note_on,93,0,48
1,note_on,92,45,0
1,note_on,92,0,48
1,note_on,93,45,0
1,note_on,93,0,48
1,note_on,92,45,0
1,note_on,92,0,60
1,note_on,93,45,0
1,note_on,93,0,60
1,note_on,92,45,0
1,note_on,92,0,60
1,note_on,93,45,0
1,note_on,93,0,60
1,note_on,92,51,0
1,note_on,102,61,0
1,note_on,92,0,60
1,note_on,93,51,0
1,note_on,93,0,60
1,note_on,92,51,0
1,note_on,92,0,60
1,note_on,102,0,0
1,note_on,93,51,0
1,note_on,93,0,60
1,note_on,92,47,0
1,note_on,100,60,0
1,note_on,92,0,60
1,note_on,93,47,0
1,note_on,93,0,60
1,note_on,92,47,0
1,note_on,92,0,60
1,note_on,100,0,0
1,note_on,93,47,0
1,note_on,93,0,60
1,note_on,92,51,0
1,note_on,99,61,0
1,note_on,92,0,60
1,note_on,93,51,0
1,note_on,93,0,60
1,note_on,92,51,0
1,note_on,92,0,60
1,note_on,99,0,0
1,note_on,93,51,0
1,note_on,93,0,60
1,note_on,92,47,0
1,note_on,97,57,0
1,note_on,92,0,60
1,note_on,93,47,0
1,note_on,93,0,60
1,note_on,92,47,0
1,note_on,92,0,60
1,note_on,97,0,0
1,note_on,93,46,0
1,note_on,93,0,60
1,note_on,92,46,0
1,note_on,99,55,0
1,note_on,92,0,60
1,note_on,93,46,0
1,note_on,93,0,60
1,note_on,92,45,0
1,note_on,92,0,60
1,note_on,99,0,0
1,note_on,93,45,0
1,note_on,93,0,60
1,note_on,92,46,0
1,note_on,100,56,0
1,note_on,92,0,60
1,note_on,93,46,0
1,note_on,93,0,60
1,note_on,92,45,0
1,note_on,92,0,60
1,note_on,100,0,0
1,note_on,93,45,0
1,note_on,93,0,60
1,note_on,92,51,0
1,note_on,97,51,0
1,note_on,97,0,120
1,note_on,92,0,0
1,note_on,79,60,120
1,note_on,91,47,60
1,note_on,91,0,60
1,note_on,93,47,0
1,note_on,93,0,60
1,note_on,91,47,0
1,note_on,91,0,60
1,note_on,79,0,0
1,note_on,78,63,0
1,note_on,90,51,60
1,note_on,90,0,60
1,note_on,92,51,0
1,note_on,92,0,60
1,note_on,90,50,0
1,note_on,90,0,60
1,note_on,78,0,0
1,note_on,92,50,0
1,note_on,92,0,60
1,note_on,90,49,0
1,note_on,90,0,60
1,note_on,92,49,0
1,note_on,92,0,60
1,note_on,90,47,0
1,note_on,90,0,60
1,note_on,92,47,0
1,note_on,92,0,48
1,note_on,90,46,0
1,note_on,90,0,48
1,note_on,92,46,0
1,note_on,92,0,48
1,note_on,90,45,0
1,note_on,90,0,48
1,note_on,92,45,0
1,note_on,92,0,48
1,note_on,90,45,0
1,note_on,90,0,60
1,note_on,92,45,0
1,note_on,92,0,60
1,note_on,90,45,0
1,note_on,90,0,60
1,note_on,92,45,0
1,note_on,92,0,60
1,note_on,90,51,0
1,note_on,100,61,0
1,note_on,90,0,60
1,note_on,92,51,0
1,note_on,92,0,60
1,note_on,90,51,0
1,note_on,90,0,60
1,note_on,100,0,0
1,note_on,92,51,0
1,note_on,92,0,60
1,note_on,90,47,0
1,note_on,99,60,0
1,note_on,90,0,60
1,note_on,92,47,0
1,note_on,92,0,60
1,note_on,90,47,0
1,note_on,90,0,60
1,note_on,99,0,0
1,note_on,92,47,0
1,note_on,92,0,60
1,note_on,90,51,0
1,note_on,97,61,0
1,note_on,90,0,60
1,note_on,92,51,0
1,note_on,92,0,60
1,note_on,90,51,0
1,note_on,90,0,60
1,note_on,97,0,0
1,note_on,92,51,0
1,note_on,92,0,60
1,note_on,90,47,0
1,note_on,95,57,0
1,note_on,90,0,60
1,note_on,92,47,0
1,note_on,92,0,60
1,note_on,90,47,0
1,note_on,90,0,60
1,note_on,95,0,0
1,note_on,92,46,0
1,note_on,92,0,60
1,note_on,90,46,0
1,note_on,97,55,0
1,note_on,90,0,60
1,note_on,92,46,0
1,note_on,92,0,60
1,note_on,90,45,0
1,note_on,90,0,60
1,note_on,97,0,0
1,note_on,92,45,0
1,note_on,92,0,60
1,note_on,90,46,0
1,note_on,99,56,0
1,note_on,90,0,60
1,note_on,92,46,0
1,note_on,92,0,60
1,note_on,90,46,0
1,note_on,90,0,60
1,note_on,99,0,0
1,note_on,92,46,0
1,note_on,92,0,60
1,note_on,90,51,0
1,note_on,95,51,0
1,note_on,95,0,120
1,note_on,90,0,0
1,note_on,74,57,120
1,note_on,86,47,60
1,note_on,86,0,60
1,note_on,87,47,0
1,note_on,87,0,60
1,note_on,86,47,0
1,note_on,86,0,60
1,note_on,74,0,0
1,note_on,75,57,0
1,note_on,87,51,60
1,note_on,87,0,60
1,note_on,88,50,0
1,note_on,88,0,60
1,note_on,87,50,0
1,note_on,87,0,60
1,note_on,75,0,0
1,note_on,88,49,0
1,note_on,88,0,60
1,note_on,87,49,0
1,note_on,87,0,60
1,note_on,88,47,0
1,note_on,88,0,60
1,note_on,87,47,0
1,note_on,87,0,60
1,note_on,88,46,0
1,note_on,88,0,60
1,note_on,87,46,0
1,note_on,87,0,60
1,note_on,88,45,0
1,note_on,88,0,60
1,note_on,87,45,0
1,note_on,87,0,60
1,note_on,88,43,0
1,note_on,88,0,45
1,note_on,87,44,0
1,note_on,87,0,45
1,note_on,86,45,0
1,note_on,86,0,45
1,note_on,87,45,0
1,note_on,87,0,45
1,note_on,88,46,0
1,note_on,88,0,45
1,note_on,89,47,0
1,note_on,89,0,45
1,note_on,90,49,0
1,note_on,90,0,45
1,note_on,91,49,0
1,note_on,91,0,45
1,note_on,92,51,0
1,note_on,92,0,45
1,note_on,93,52,0
1,note_on,93,0,45
1,note_on,94,54,0
1,note_on,94,0,45
1,note_on,95,55,0
1,note_on,95,0,45
1,note_on,96,56,0
1,note_on,96,0,45
1,note_on,97,57,0
1,note_on,97,0,45
1,note_on,98,59,0
1,note_on,98,0,45
1,note_on,99,60,0
1,note_on,99,0,45
1,note_on,100,61,0
1,note_on,100,0,48
1,note_on,102,60,0
1,note_on,102,0,48
1,note_on,100,60,0
1,note_on,100,0,48
1,note_on,99,59,0
1,note_on,99,0,48
1,note_on,98,57,0
1,note_on,98,0,48
1,note_on,97,56,0
1,note_on,97,0,48
1,note_on,96,55,0
1,note_on,96,0,48
1,note_on,95,54,0
1,note_on,95,0,48
1,note_on,94,54,0
1,note_on,94,0,48
1,note_on,93,52,0
1,note_on,93,0,48
1,note_on,92,51,0
1,note_on,92,0,48
1,note_on,91,50,0
1,note_on,91,0,48
1,note_on,90,49,0
1,note_on,90,0,48
1,note_on,89,47,0
1,note_on,89,0,48
1,note_on,88,46,0
1,note_on,88,0,48
1,note_on,87,46,0
1,note_on,87,0,240
1,note_on,70,57,0
1,note_on,82,47,60
1,note_on,82,0,60
1,note_on,83,47,0
1,note_on,83,0,60
1,note_on,82,47,0
1,note_on,82,0,60
1,note_on,70,0,0
1,note_on,74,57,0
1,note_on,86,47,60
1,note_on,86,0,60
1,note_on,87,47,0
1,note_on,87,0,60
1,note_on,86,47,0
1,note_on,86,0,60
1,note_on,74,0,0
1,note_on,75,57,0
1,note_on,87,51,60
1,note_on,87,0,60
1,note_on,88,50,0
1,note_on,88,0,60
1,note_on,87,50,0
1,note_on,87,0,60
1,note_on,75,0,0
1,note_on,88,49,0
1,note_on,88,0,60
1,note_on,87,49,0
1,note_on,87,0,60
1,note_on,88,47,0
1,note_on,88,0,60
1,note_on,87,47,0
1,note_on,87,0,60
1,note_on,88,46,0
1,note_on,88,0,60
1,note_on,87,46,0
1,note_on,87,0,60
1,note_on,88,45,0
1,note_on,88,0,60
1,note_on,87,45,0
1,note_on,87,0,60
1,note_on,88,43,0
1,note_on,88,0,45
1,note_on,87,44,0
1,note_on,87,0,45
1,note_on,86,45,0
1,note_on,86,0,45
1,note_on,87,45,0
1,note_on,87,0,45
1,note_on,88,46,0
1,note_on,88,0,45
1,note_on,89,47,0
1,note_on,89,0,45
1,note_on,90,49,0
1,note_on,90,0,45
1,note_on,91,49,0
1,note_on,91,0,45
1,note_on,92,51,0
1,note_on,92,0,45
1,note_on,93,52,0
1,note_on,93,0,45
1,note_on,94,54,0
1,note_on,94,0,45
1,note_on,95,55,0
1,note_on,95,0,45
1,note_on,96,56,0
1,note_on,96,0,45
1,note_on,97,57,0
1,note_on,97,0,45
1,note_on,98,59,0
1,note_on,98,0,45
1,note_on,99,60,0
1,note_on,99,0,45
1,note_on,100,61,0
1,note_on,100,0,48
1,note_on,102,60,0
1,note_on,102,0,48
1,note_on,100,60,0
1,note_on,100,0,48
1,note_on,99,59,0
1,note_on,99,0,48
1,note_on,98,57,0
1,note_on,98,0,48
1,note_on,97,56,0
1,note_on,97,0,48
1,note_on,96,55,0
1,note_on,96,0,48
1,note_on,95,54,0
1,note_on,95,0,48
1,note_on,94,54,0
1,note_on,94,0,48
1,note_on,93,52,0
1,note_on,93,0,48
1,note_on,92,51,0
1,note_on,92,0,48
1,note_on,91,50,0
1,note_on,91,0,48
1,note_on,90,49,0
1,note_on,90,0,48
