Track,Message Type,Note,Velocity,Time
1,note_on,70,0,120
1,note_on,69,45,0
1,note_on,69,0,120
1,note_on,70,42,0
1,note_on,70,0,120
1,note_on,72,46,0
1,note_on,72,0,120
1,note_on,68,42,0
1,note_on,68,0,120
1,note_on,67,66,0
1,note_on,67,0,90
1,note_on,75,68,150
1,note_on,87,68,0
1,note_on,87,0,480
1,note_on,75,0,0
1,note_on,86,61,0
1,note_on,86,0,120
1,note_on,87,64,0
1,note_on,87,0,120
1,note_on,89,66,0
1,note_on,89,0,120
1,note_on,87,66,0
1,note_on,87,0,120
1,note_on,86,65,0
1,note_on,86,0,120
1,note_on,84,64,0
1,note_on,84,0,120
1,note_on,83,62,0
1,note_on,83,0,120
1,note_on,84,64,0
1,note_on,84,0,120
1,note_on,86,68,0
1,note_on,86,0,120
1,note_on,84,66,0
1,note_on,84,0,120
1,note_on,82,69,0
1,note_on,82,0,120
1,note_on,80,67,0
1,note_on,80,0,120
1,note_on,79,66,0
1,note_on,79,0,120
1,note_on,77,65,0
1,note_on,77,0,120
1,note_on,76,65,0
1,note_on,76,0,120
1,note_on,77,64,0
1,note_on,77,0,120
1,note_on,79,68,0
1,note_on,79,0,120
1,note_on,77,66,0
1,note_on,77,0,120
1,note_on,75,68,0
1,note_on,75,0,120
1,note_on,74,68,0
1,note_on,74,0,120
1,note_on,72,68,0
1,note_on,72,0,120
1,note_on,70,68,0
1,note_on,70,0,120
1,note_on,69,67,0
1,note_on,69,0,120
1,note_on,70,64,0
1,note_on,70,0,120
1,note_on,72,70,0
1,note_on,72,0,120
1,note_on,70,64,0
1,note_on,70,0,120
1,note_on,75,83,0
1,note_on,75,0,120
1,note_on,63,82,120
1,note_on,63,0,480
1,note_on,61,80,0
1,note_on,67,80,0
1,note_on,67,0,120
1,note_on,61,0,0
1,note_on,60,81,120
1,note_on,68,81,0
1,note_on,68,0,120
1,note_on,60,0,0
1,note_on,67,82,120
1,note_on,70,82,0
1,note_on,70,0,120
1,note_on,67,0,0
1,note_on,68,83,120
1,note_on,72,83,0
1,note_on,72,0,120
1,note_on,68,0,0
1,note_on,68,85,120
1,note_on,74,85,0
1,note_on,74,0,120
1,note_on,68,0,0
1,note_on,67,83,120
1,note_on,75,83,0
1,note_on,75,0,120
1,note_on,67,0,0
1,note_on,75,82,120
1,note_on,75,0,480
1,note_on,73,80,0
1,note_on,79,80,0
1,note_on,79,0,120
1,note_on,73,0,0
1,note_on,72,81,120
1,note_on,80,81,0
1,note_on,80,0,120
1,note_on,72,0,0
1,note_on,79,82,120
1,note_on,82,82,0
1,note_on,82,0,120
1,note_on,79,0,0
1,note_on,80,83,120
1,note_on,84,83,0
1,note_on,84,0,120
1,note_on,80,0,0
1,note_on,80,85,120
1,note_on,86,85,0
1,note_on,86,0,120
1,note_on,80,0,0
1,note_on,87,94,120
1,note_on,79,94,0
1,note_on,79,0,960
1,note_on,87,0,0
1,note_on,67,88,0
1,note_on,75,88,0
1,note_on,75,0,960
1,note_on,67,0,0
1,note_on,87,99,0
1,note_on,79,99,0
1,note_on,79,0,960
1,note_on,87,0,0
1,note_on,67,92,0
1,note_on,75,92,0
1,note_on,75,0,960
1,note_on,67,0,0
1,note_on,87,102,0
1,note_on,84,102,0
1,note_on,84,0,960
1,note_on,87,0,0
1,note_on,72,96,0
1,note_on,75,96,0
1,note_on,75,0,960
1,note_on,72,0,0
1,note_on,84,93,0
1,note_on,81,93,0
1,note_on,86,93,0
1,note_on,86,0,960
1,note_on,81,0,0
1,note_on,84,0,0
1,note_on,57,86,0
1,note_on,60,102,0
1,note_on,62,102,0
1,note_on,62,0,960
1,note_on,60,0,0
1,note_on,57,0,0
1,note_on,55,87,0
1,note_on,58,87,0
1,note_on,62,87,0
1,note_on,67,102,0
1,note_on,67,0,1320
1,note_on,55,0,0
1,note_on,58,0,0
1,note_on,62,0,0
1,note_on,62,44,0
1,note_on,67,51,0
1,note_on,67,0,114
1,note_on,62,0,0
1,note_on,62,46,6
1,note_on,66,46,0
1,note_on,69,55,0
1,note_on,69,0,360
1,note_on,66,0,0
1,note_on,62,0,0
1,note_on,62,42,0
1,note_on,67,50,0
1,note_on,70,50,0
1,note_on,70,0,114
1,note_on,67,0,0
1,note_on,62,0,0
1,note_on,64,46,6
1,note_on,67,55,0
1,note_on,70,55,0
1,note_on,70,0,960
1,note_on,67,0,0
1,note_on,64,0,0
1,note_on,66,31,0
1,note_on,69,39,0
1,note_on,69,0,480
1,note_on,66,0,0
1,note_on,66,87,480
1,note_on,69,87,0
1,note_on,72,100,0
1,note_on,72,0,1320
1,note_on,69,0,0
1,note_on,66,0,0
1,note_on,69,44,0
1,note_on,66,44,0
1,note_on,72,52,0
1,note_on,72,0,114
1,note_on,66,0,0
1,note_on,69,0,0
1,note_on,66,46,6
1,note_on,69,46,0
1,note_on,74,55,0
1,note_on,74,0,360
1,note_on,69,0,0
1,note_on,66,0,0
1,note_on,69,51,0
1,note_on,75,51,0
1,note_on,66,43,0
1,note_on,66,0,114
1,note_on,75,0,0
1,note_on,69,0,0
1,note_on,75,55,6
1,note_on,66,46,0
1,note_on,69,55,0
1,note_on,69,0,960
1,note_on,66,0,0
1,note_on,75,0,0
1,note_on,67,32,0
1,note_on,74,39,0
1,note_on,70,32,0
1,note_on,70,0,480
1,note_on,74,0,0
1,note_on,67,0,0
1,note_on,66,84,480
1,note_on,69,84,0
1,note_on,72,96,0
1,note_on,72,0,1320
1,note_on,69,0,0
1,note_on,66,0,0
1,note_on,69,46,0
1,note_on,66,46,0
1,note_on,72,55,0
1,note_on,72,0,114
1,note_on,66,0,0
1,note_on,69,0,0
1,note_on,66,51,6
1,note_on,69,51,0
1,note_on,74,60,0
1,note_on,74,0,360
1,note_on,69,0,0
1,note_on,66,0,0
1,note_on,69,63,0
1,note_on,75,63,0
1,note_on,66,54,0
1,note_on,66,0,114
1,note_on,75,0,0
1,note_on,69,0,0
1,note_on,75,59,6
1,note_on,66,50,0
1,note_on,69,50,0
1,note_on,69,0,960
1,note_on,66,0,0
1,note_on,75,0,0
1,note_on,64,44,0
1,note_on,67,44,0
1,note_on,76,52,0
1,note_on,76,0,960
1,note_on,67,0,0
1,note_on,64,0,0
1,note_on,63,39,0
1,note_on,66,39,0
1,note_on,69,47,0
1,note_on,69,0,960
1,note_on,66,0,0
1,note_on,63,0,0
1,note_on,59,35,0
1,note_on,64,35,0
1,note_on,67,43,0
1,note_on,67,0,960
1,note_on,64,0,0
1,note_on,59,0,0
1,note_on,57,33,0
1,note_on,60,33,0
1,note_on,63,39,0
1,note_on,66,39,0
1,note_on,66,0,960
1,note_on,57,0,0
1,note_on,60,0,0
1,note_on,63,0,0
1,note_on,54,28,0
1,note_on,57,28,0
1,note_on,63,34,0
1,note_on,63,0,960
1,note_on,57,0,0
1,note_on,54,0,0
1,note_on,64,61,0
1,note_on,64,0,90
1,note_on,69,55,150
1,note_on,69,0,90
1,note_on,67,58,150
1,note_on,67,0,90
1,note_on,69,47,150
1,note_on,75,56,0
1,note_on,75,0,90
1,note_on,69,0,0
1,note_on,67,51,150
1,note_on,76,61,0
1,note_on,76,0,90
1,note_on,67,0,0
1,note_on,75,56,150
1,note_on,81,66,0
1,note_on,81,0,90
1,note_on,75,0,0
1,note_on,76,60,150
1,note_on,79,71,0
1,note_on,79,0,90
1,note_on,76,0,0
1,note_on,81,62,150
1,note_on,87,73,0
1,note_on,87,0,90
1,note_on,81,0,0
1,note_on,79,68,150
1,note_on,88,80,0
1,note_on,88,0,240
1,note_on,79,0,0
1,note_on,64,68,240
1,note_on,76,80,0
1,note_on,76,0,240
1,note_on,64,0,0
1,note_on,64,52,480
1,note_on,76,62,0
1,note_on,76,0,90
1,note_on,64,0,0
1,note_on,66,56,150
1,note_on,78,67,0
1,note_on,78,0,90
1,note_on,66,0,0
1,note_on,67,52,150
1,note_on,79,62,0
1,note_on,79,0,90
1,note_on,67,0,0
1,note_on,67,56,150
1,note_on,79,66,0
1,note_on,79,0,480
1,note_on,67,0,0
1,note_on,66,52,0
1,note_on,78,62,0
1,note_on,78,0,240
1,note_on,66,0,0
1,note_on,66,52,480
1,note_on,78,62,0
1,note_on,78,0,90
1,note_on,66,0,0
1,note_on,67,56,150
1,note_on,79,67,0
1,note_on,79,0,90
1,note_on,67,0,0
1,note_on,69,52,150
1,note_on,81,62,0
1,note_on,81,0,90
1,note_on,69,0,0
1,note_on,69,52,150
1,note_on,81,62,0
1,note_on,81,0,90
1,note_on,69,0,0
1,note_on,67,55,150
1,note_on,67,0,90
1,note_on,66,58,150
1,note_on,66,0,90
1,note_on,67,47,150
1,note_on,73,56,0
1,note_on,73,0,90
1,note_on,67,0,0
1,note_on,66,51,150
1,note_on,74,61,0
1,note_on,74,0,90
1,note_on,66,0,0
1,note_on,73,56,150
1,note_on,79,66,0
1,note_on,79,0,90
1,note_on,73,0,0
1,note_on,74,60,150
1,note_on,78,71,0
1,note_on,78,0,90
1,note_on,74,0,0
1,note_on,79,62,150
1,note_on,85,73,0
1,note_on,85,0,90
1,note_on,79,0,0
1,note_on,78,68,150
1,note_on,86,80,0
1,note_on,86,0,240
1,note_on,78,0,0
1,note_on,66,68,240
1,note_on,78,80,0
1,note_on,78,0,240
1,note_on,66,0,0
1,note_on,66,52,480
1,note_on,78,62,0
1,note_on,78,0,90
1,note_on,66,0,0
1,note_on,67,56,150
1,note_on,79,67,0
1,note_on,79,0,90
1,note_on,67,0,0
1,note_on,69,52,150
1,note_on,81,62,0
1,note_on,81,0,90
1,note_on,69,0,0
1,note_on,69,56,150
1,note_on,81,66,0
1,note_on,81,0,480
1,note_on,69,0,0
1,note_on,67,52,0
1,note_on,79,62,0
1,note_on,79,0,240
1,note_on,67,0,0
1,note_on,67,52,480
1,note_on,79,62,0
1,note_on,79,0,90
1,note_on,67,0,0
1,note_on,69,56,150
1,note_on,81,67,0
1,note_on,81,0,90
1,note_on,69,0,0
1,note_on,70,52,150
1,note_on,82,62,0
1,note_on,82,0,90
1,note_on,70,0,0
1,note_on,70,58,150
1,note_on,82,52,120
1,note_on,70,0,108
1,note_on,82,0,12
1,note_on,70,58,0
1,note_on,82,53,120
1,note_on,70,0,108
1,note_on,82,0,12
1,note_on,70,58,0
1,note_on,82,52,120
1,note_on,70,0,108
1,note_on,82,0,12
1,note_on,70,58,0
1,note_on,82,52,120
1,note_on,70,0,108
1,note_on,82,0,12
1,note_on,70,58,0
1,note_on,82,52,120
1,note_on,70,0,108
1,note_on,82,0,12
1,note_on,70,58,0
1,note_on,82,53,120
1,note_on,70,0,108
1,note_on,82,0,12
1,note_on,70,58,0
1,note_on,82,52,120
1,note_on,70,0,108
1,note_on,82,0,12
1,note_on,70,58,0
1,note_on,82,52,120
1,note_on,70,0,108
1,note_on,82,0,12
1,note_on,70,58,0
1,note_on,82,52,120
1,note_on,70,0,108
1,note_on,82,0,12
1,note_on,70,58,0
1,note_on,82,53,120
1,note_on,70,0,108
1,note_on,82,0,12
1,note_on,70,58,0
1,note_on,82,52,120
1,note_on,70,0,108
1,note_on,82,0,12
1,note_on,70,58,0
1,note_on,82,52,120
1,note_on,70,0,108
1,note_on,82,0,12
1,note_on,70,58,0
1,note_on,82,52,120
1,note_on,70,0,108
1,note_on,82,0,12
1,note_on,70,58,0
1,note_on,82,53,120
1,note_on,70,0,108
1,note_on,82,0,12
1,note_on,70,58,0
1,note_on,82,52,120
1,note_on,70,0,108
1,note_on,82,0,12
1,note_on,70,58,0
1,note_on,82,52,120
1,note_on,70,0,108
1,note_on,82,0,12
1,note_on,69,58,0
1,note_on,81,52,120
1,note_on,69,0,108
1,note_on,81,0,12
1,note_on,69,58,0
1,note_on,81,53,120
1,note_on,69,0,108
1,note_on,81,0,12
1,note_on,69,58,0
1,note_on,81,52,120
1,note_on,69,0,108
1,note_on,81,0,12
1,note_on,69,58,0
1,note_on,81,52,120
1,note_on,69,0,108
1,note_on,81,0,12
1,note_on,69,58,0
1,note_on,81,52,120
1,note_on,69,0,108
1,note_on,81,0,12
1,note_on,69,58,0
1,note_on,81,53,120
1,note_on,69,0,108
1,note_on,81,0,12
1,note_on,69,58,0
1,note_on,81,52,120
1,note_on,69,0,108
1,note_on,81,0,12
1,note_on,69,58,0
1,note_on,81,52,120
1,note_on,69,0,108
1,note_on,81,0,12
1,note_on,69,58,0
1,note_on,81,52,120
1,note_on,69,0,108
1,note_on,81,0,12
1,note_on,69,58,0
1,note_on,81,53,120
1,note_on,69,0,108
1,note_on,81,0,12
1,note_on,69,58,0
1,note_on,81,52,120
1,note_on,69,0,108
1,note_on,81,0,12
1,note_on,69,58,0
1,note_on,81,52,120
1,note_on,69,0,108
1,note_on,81,0,12
1,note_on,69,58,0
1,note_on,81,52,120
1,note_on,69,0,108
1,note_on,81,0,12
1,note_on,69,58,0
1,note_on,81,53,120
1,note_on,69,0,108
1,note_on,81,0,12
1,note_on,69,58,0
1,note_on,81,52,120
1,note_on,69,0,108
1,note_on,81,0,12
1,note_on,69,58,0
1,note_on,81,52,120
1,note_on,69,0,108
1,note_on,81,0,12
1,note_on,68,58,0
1,note_on,80,52,120
1,note_on,68,0,108
1,note_on,80,0,12
1,note_on,68,58,0
1,note_on,80,53,120
1,note_on,68,0,108
1,note_on,80,0,12
1,note_on,68,58,0
1,note_on,80,52,120
1,note_on,68,0,108
1,note_on,80,0,12
1,note_on,68,58,0
1,note_on,80,52,120
1,note_on,68,0,108
1,note_on,80,0,12
1,note_on,68,58,0
1,note_on,80,52,120
1,note_on,68,0,108
1,note_on,80,0,12
1,note_on,68,58,0
1,note_on,80,53,120
1,note_on,68,0,108
1,note_on,80,0,12
1,note_on,68,58,0
1,note_on,80,52,120
1,note_on,68,0,108
1,note_on,80,0,12
1,note_on,68,58,0
1,note_on,80,52,120
1,note_on,68,0,108
1,note_on,80,0,12
1,note_on,68,58,0
1,note_on,80,52,120
1,note_on,68,0,108
1,note_on,80,0,12
1,note_on,68,58,0
1,note_on,80,53,120
1,note_on,68,0,108
1,note_on,80,0,12
1,note_on,68,58,0
1,note_on,80,52,120
1,note_on,68,0,108
1,note_on,80,0,12
1,note_on,68,58,0
1,note_on,80,52,120
1,note_on,68,0,108
1,note_on,80,0,12
1,note_on,68,58,0
1,note_on,80,54,120
1,note_on,68,0,108
1,note_on,80,0,12
1,note_on,67,58,0
1,note_on,79,54,120
1,note_on,67,0,108
1,note_on,79,0,12
1,note_on,67,58,0
1,note_on,79,54,120
1,note_on,67,0,108
1,note_on,79,0,12
1,note_on,65,58,0
1,note_on,77,54,120
1,note_on,65,0,108
1,note_on,77,0,12
1,note_on,65,56,0
1,note_on,77,56,120
1,note_on,65,0,108
1,note_on,77,0,12
1,note_on,64,56,0
1,note_on,76,56,120
1,note_on,64,0,108
1,note_on,76,0,12
1,note_on,64,55,0
1,note_on,76,55,120
1,note_on,64,0,108
1,note_on,76,0,12
1,note_on,61,55,0
1,note_on,73,55,120
1,note_on,61,0,108
1,note_on,73,0,12
1,note_on,61,54,0
1,note_on,73,51,120
1,note_on,61,0,108
1,note_on,73,0,12
1,note_on,60,54,0
1,note_on,72,51,120
1,note_on,60,0,108
1,note_on,72,0,12
1,note_on,60,53,0
1,note_on,72,50,120
1,note_on,60,0,108
1,note_on,72,0,12
1,note_on,58,53,0
1,note_on,70,49,120
1,note_on,58,0,108
1,note_on,70,0,12
1,note_on,58,53,0
1,note_on,70,51,120
1,note_on,58,0,108
1,note_on,70,0,12
1,note_on,56,53,0
1,note_on,68,50,120
1,note_on,56,0,108
1,note_on,68,0,12
1,note_on,56,53,0
1,note_on,68,50,120
1,note_on,56,0,108
1,note_on,68,0,12
1,note_on,55,53,0
1,note_on,67,49,120
1,note_on,55,0,108
1,note_on,67,0,12
1,note_on,55,53,0
1,note_on,67,53,120
1,note_on,55,0,108
1,note_on,67,0,12
1,note_on,53,53,0
1,note_on,65,48,120
1,note_on,53,0,108
1,note_on,65,0,12
1,note_on,53,53,0
1,note_on,65,49,120
1,note_on,53,0,108
1,note_on,65,0,12
1,note_on,51,53,0
1,note_on,63,49,120
1,note_on,51,0,108
1,note_on,63,0,12
1,note_on,51,53,0
1,note_on,63,49,120
1,note_on,51,0,108
1,note_on,63,0,12
1,note_on,50,53,0
1,note_on,62,49,120
1,note_on,50,0,108
1,note_on,62,0,12
1,note_on,50,53,0
1,note_on,62,49,120
1,note_on,50,0,108
1,note_on,62,0,12
1,note_on,51,53,0
1,note_on,63,48,120
1,note_on,51,0,108
1,note_on,63,0,12
1,note_on,51,53,0
1,note_on,63,49,120
1,note_on,51,0,108
1,note_on,63,0,12
1,note_on,50,53,0
1,note_on,62,49,120
1,note_on,50,0,108
1,note_on,62,0,12
1,note_on,50,53,0
1,note_on,62,49,120
1,note_on,50,0,108
1,note_on,62,0,12
1,note_on,48,53,0
1,note_on,60,49,120
1,note_on,48,0,108
1,note_on,60,0,12
1,note_on,47,53,0
1,note_on,59,53,0
1,note_on,59,0,240
1,note_on,47,0,0
1,note_on,49,40,240
1,note_on,49,0,120
1,note_on,56,34,0
1,note_on,56,0,120
1,note_on,52,34,0
1,note_on,52,0,120
1,note_on,49,34,0
1,note_on,49,0,120
1,note_on,50,41,0
1,note_on,50,0,120
1,note_on,56,34,0
1,note_on,56,0,120
1,note_on,53,34,0
1,note_on,53,0,120
1,note_on,50,34,0
1,note_on,50,0,120
1,note_on,48,41,0
1,note_on,48,0,120
1,note_on,56,34,0
1,note_on,56,0,120
1,note_on,51,34,0
1,note_on,51,0,120
1,note_on,48,34,0
1,note_on,48,0,120
1,note_on,47,40,0
1,note_on,47,0,120
1,note_on,55,34,0
1,note_on,55,0,120
1,note_on,50,34,0
1,note_on,50,0,120
1,note_on,47,34,0
1,note_on,47,0,120
1,note_on,49,40,0
1,note_on,49,0,120
1,note_on,56,34,0
1,note_on,56,0,120
1,note_on,52,34,0
1,note_on,52,0,120
1,note_on,49,34,0
1,note_on,49,0,120
1,note_on,50,40,0
1,note_on,50,0,120
1,note_on,56,34,0
1,note_on,56,0,120
1,note_on,53,34,0
1,note_on,53,0,120
1,note_on,50,34,0
1,note_on,50,0,120
1,note_on,48,39,0
1,note_on,48,0,120
1,note_on,56,34,0
1,note_on,56,0,120
1,note_on,51,34,0
1,note_on,51,0,120
1,note_on,48,34,0
1,note_on,48,0,120
1,note_on,47,34,0
1,note_on,50,34,0
1,note_on,55,34,0
1,note_on,55,0,240
1,note_on,50,0,0
1,note_on,47,0,0
1,note_on,64,55,0
1,note_on,64,0,90
1,note_on,65,58,150
1,note_on,65,0,90
1,note_on,64,47,150
1,note_on,73,56,0
1,note_on,73,0,90
1,note_on,64,0,0
1,note_on,65,51,150
1,note_on,74,61,0
1,note_on,74,0,90
1,note_on,65,0,0
1,note_on,73,56,150
1,note_on,76,66,0
1,note_on,76,0,90
1,note_on,73,0,0
1,note_on,74,60,150
1,note_on,77,71,0
1,note_on,77,0,90
1,note_on,74,0,0
1,note_on,76,62,150
1,note_on,85,73,0
1,note_on,85,0,90
1,note_on,76,0,0
1,note_on,77,62,150
1,note_on,86,73,0
1,note_on,86,0,90
1,note_on,77,0,0
1,note_on,85,77,150
1,note_on,88,77,0
1,note_on,88,0,90
1,note_on,85,0,0
1,note_on,86,82,150
1,note_on,89,82,0
1,note_on,89,0,960
1,note_on,86,0,0
1,note_on,84,58,0
1,note_on,87,58,0
1,note_on,87,0,60
1,note_on,89,54,0
1,note_on,89,0,60
1,note_on,87,54,0
1,note_on,87,0,60
1,note_on,89,54,0
1,note_on,89,0,60
1,note_on,87,59,0
1,note_on,87,0,60
1,note_on,89,54,0
1,note_on,89,0,60
1,note_on,87,54,0
1,note_on,87,0,60
1,note_on,89,54,0
1,note_on,89,0,60
1,note_on,84,0,0
1,note_on,83,59,0
1,note_on,86,59,0
1,note_on,86,0,240
1,note_on,83,0,0
1,note_on,49,40,240
1,note_on,49,0,120
1,note_on,56,34,0
1,note_on,56,0,120
1,note_on,52,34,0
1,note_on,52,0,120
1,note_on,49,34,0
1,note_on,49,0,120
1,note_on,50,41,0
1,note_on,50,0,120
1,note_on,56,34,0
1,note_on,56,0,120
1,note_on,53,34,0
1,note_on,53,0,120
1,note_on,50,34,0
1,note_on,50,0,120
1,note_on,48,41,0
1,note_on,48,0,120
1,note_on,56,34,0
1,note_on,56,0,120
1,note_on,51,34,0
1,note_on,51,0,120
1,note_on,48,34,0
1,note_on,48,0,120
1,note_on,47,40,0
1,note_on,47,0,120
1,note_on,55,34,0
1,note_on,55,0,120
1,note_on,50,34,0
1,note_on,50,0,120
1,note_on,47,34,0
1,note_on,47,0,120
1,note_on,49,40,0
1,note_on,49,0,120
1,note_on,56,34,0
1,note_on,56,0,120
1,note_on,52,34,0
1,note_on,52,0,120
1,note_on,49,34,0
1,note_on,49,0,120
1,note_on,50,40,0
1,note_on,50,0,120
1,note_on,56,34,0
1,note_on,56,0,120
1,note_on,53,34,0
1,note_on,53,0,120
1,note_on,50,34,0
1,note_on,50,0,120
1,note_on,48,39,0
1,note_on,48,0,120
1,note_on,56,34,0
1,note_on,56,0,120
1,note_on,51,34,0
1,note_on,51,0,120
1,note_on,48,34,0
1,note_on,48,0,120
1,note_on,47,34,0
1,note_on,50,34,0
1,note_on,55,34,0
1,note_on,55,0,240
1,note_on,50,0,0
1,note_on,47,0,0
1,note_on,64,55,0
1,note_on,64,0,90
1,note_on,65,58,150
1,note_on,65,0,90
1,note_on,64,47,150
1,note_on,73,56,0
1,note_on,73,0,90
1,note_on,64,0,0
1,note_on,65,51,150
1,note_on,74,61,0
1,note_on,74,0,90
1,note_on,65,0,0
1,note_on,73,56,150
1,note_on,76,66,0
1,note_on,76,0,90
1,note_on,73,0,0
1,note_on,74,60,150
1,note_on,77,71,0
1,note_on,77,0,90
1,note_on,74,0,0
1,note_on,76,62,150
1,note_on,85,73,0
1,note_on,85,0,90
1,note_on,76,0,0
1,note_on,77,62,150
1,note_on,86,73,0
1,note_on,86,0,90
1,note_on,77,0,0
1,note_on,85,77,150
1,note_on,88,77,0
1,note_on,88,0,90
1,note_on,85,0,0
1,note_on,86,82,150
1,note_on,89,82,0
1,note_on,89,0,960
1,note_on,86,0,0
1,note_on,84,58,0
1,note_on,87,58,0
1,note_on,87,0,60
1,note_on,89,54,0
1,note_on,89,0,60
1,note_on,87,54,0
1,note_on,87,0,60
1,note_on,89,54,0
1,note_on,89,0,60
1,note_on,87,59,0
1,note_on,87,0,40
1,note_on,89,54,0
1,note_on,89,0,40
1,note_on,87,54,0
1,note_on,87,0,40
1,note_on,86,54,0
1,note_on,86,0,60
1,note_on,87,54,0
1,note_on,87,0,60
1,note_on,84,0,0
1,note_on,83,62,0
1,note_on,86,73,0
1,note_on,86,0,90
1,note_on,83,0,0
1,note_on,85,77,150
1,note_on,88,77,0
1,note_on,88,0,90
1,note_on,85,0,0
1,note_on,86,82,150
1,note_on,89,82,0
1,note_on,89,0,960
1,note_on,86,0,0
1,note_on,84,58,0
1,note_on,87,58,0
1,note_on,87,0,60
1,note_on,89,54,0
1,note_on,89,0,60
1,note_on,87,54,0
1,note_on,87,0,60
1,note_on,89,54,0
1,note_on,89,0,60
1,note_on,87,59,0
1,note_on,87,0,40
1,note_on,89,54,0
1,note_on,89,0,40
1,note_on,87,54,0
1,note_on,87,0,40
1,note_on,86,54,0
1,note_on,86,0,60
1,note_on,87,54,0
1,note_on,87,0,60
1,note_on,84,0,0
1,note_on,83,62,0
1,note_on,86,73,0
1,note_on,86,0,90
1,note_on,83,0,0
1,note_on,85,77,150
1,note_on,88,77,0
1,note_on,88,0,90
1,note_on,85,0,0
1,note_on,86,82,150
1,note_on,89,82,0
1,note_on,89,0,960
1,note_on,86,0,0
1,note_on,84,58,0
1,note_on,87,58,0
1,note_on,87,0,60
1,note_on,89,54,0
1,note_on,89,0,60
1,note_on,87,54,0
1,note_on,87,0,60
1,note_on,89,54,0
1,note_on,89,0,60
1,note_on,87,59,0
1,note_on,87,0,40
1,note_on,89,54,0
1,note_on,89,0,40
1,note_on,87,54,0
1,note_on,87,0,40
1,note_on,86,54,0
1,note_on,86,0,60
1,note_on,87,54,0
1,note_on,87,0,60
1,note_on,84,0,0
1,note_on,83,58,0
1,note_on,86,58,0
1,note_on,86,0,120
1,note_on,83,0,0
1,note_on,89,53,0
1,note_on,89,0,120
1,note_on,86,54,0
1,note_on,86,0,120
1,note_on,84,54,0
1,note_on,84,0,120
1,note_on,83,58,0
1,note_on,83,0,120
1,note_on,89,53,0
1,note_on,89,0,120
1,note_on,86,53,0
1,note_on,86,0,120
1,note_on,84,53,0
1,note_on,84,0,120
1,note_on,83,58,0
1,note_on,83,0,120
1,note_on,89,55,0
1,note_on,89,0,120
1,note_on,86,55,0
1,note_on,86,0,120
1,note_on,84,55,0
1,note_on,84,0,120
1,note_on,83,58,0
1,note_on,83,0,120
1,note_on,86,55,0
1,note_on,86,0,120
1,note_on,83,55,0
1,note_on,83,0,120
1,note_on,79,55,0
1,note_on,79,0,120
1,note_on,80,58,0
1,note_on,80,0,120
1,note_on,82,55,0
1,note_on,82,0,120
1,note_on,80,55,0
1,note_on,80,0,120
1,note_on,79,55,0
1,note_on,79,0,120
1,note_on,77,58,0
1,note_on,77,0,120
1,note_on,80,55,0
1,note_on,80,0,120
1,note_on,77,55,0
1,note_on,77,0,120
1,note_on,75,55,0
1,note_on,75,0,120
1,note_on,74,58,0
1,note_on,74,0,120
1,note_on,77,54,0
1,note_on,77,0,120
1,note_on,74,54,0
1,note_on,74,0,120
1,note_on,72,54,0
1,note_on,72,0,120
1,note_on,71,58,0
1,note_on,71,0,120
1,note_on,74,54,0
1,note_on,74,0,120
1,note_on,71,54,0
1,note_on,71,0,120
1,note_on,67,54,0
1,note_on,67,0,120
1,note_on,68,58,0
1,note_on,68,0,120
1,note_on,70,55,0
1,note_on,70,0,120
1,note_on,68,55,0
1,note_on,68,0,120
1,note_on,67,55,0
1,note_on,67,0,120
1,note_on,65,58,0
1,note_on,65,0,120
1,note_on,68,58,0
1,note_on,68,0,120
1,note_on,65,55,0
1,note_on,65,0,120
1,note_on,63,55,0
1,note_on,63,0,120
1,note_on,62,58,0
1,note_on,62,0,120
1,note_on,65,55,0
1,note_on,65,0,120
1,note_on,62,55,0
1,note_on,62,0,120
1,note_on,60,55,0
1,note_on,60,0,120
1,note_on,59,58,0
1,note_on,59,0,120
1,note_on,62,55,0
1,note_on,62,0,120
1,note_on,59,55,0
1,note_on,59,0,120
1,note_on,55,55,0
1,note_on,55,0,120
1,note_on,56,58,0
1,note_on,56,0,120
1,note_on,58,54,0
1,note_on,58,0,120
1,note_on,56,54,0
1,note_on,56,0,120
1,note_on,55,54,0
1,note_on,55,0,120
1,note_on,53,58,0
1,note_on,53,0,120
1,note_on,51,53,0
1,note_on,51,0,120
1,note_on,50,53,0
1,note_on,50,0,120
1,note_on,48,53,0
1,note_on,48,0,120
1,note_on,47,58,0
1,note_on,47,0,120
1,note_on,48,55,0
1,note_on,48,0,120
1,note_on,47,55,0
1,note_on,47,0,120
1,note_on,44,56,0
1,note_on,44,0,120
1,note_on,43,58,0
1,note_on,43,0,120
1,note_on,41,55,0
1,note_on,41,0,120
1,note_on,39,55,0
1,note_on,39,0,120
1,note_on,38,55,0
1,note_on,38,0,120
1,note_on,60,50,0
1,note_on,60,0,720
1,note_on,58,52,0
1,note_on,64,52,0
1,note_on,64,0,90
1,note_on,58,0,0
1,note_on,56,54,150
1,note_on,65,54,0
1,note_on,65,0,90
1,note_on,56,0,0
1,note_on,64,56,150
1,note_on,67,56,0
1,note_on,67,0,90
1,note_on,64,0,0
1,note_on,65,57,150
1,note_on,68,57,0
1,note_on,68,0,90
1,note_on,65,0,0
1,note_on,62,59,150
1,note_on,71,59,0
1,note_on,71,0,90
